Wall time,Step,Value
1736289790.900448,6584,1705.8448486328125
1736289823.3476095,6603,1723.62060546875
1736289914.1398144,6657,1651.5418701171875
1736289929.1692412,6666,1753.7523193359375
1736289932.6062694,6668,1230.7071533203125
1736289939.329749,6672,1666.280029296875
1736289949.234524,6678,1798.732177734375
1736289954.2743578,6681,1602.3123779296875
1736289965.5850525,6688,1524.931884765625
1736289978.6532893,6696,1619.7470703125
1736289983.5761528,6699,1615.3709716796875
1736290003.6499896,6711,1639.8580322265625
1736290048.8900554,6738,1799.36328125
1736290055.2956293,6742,1904.428466796875
1736290073.2463193,6753,1571.5355224609375
1736290091.284812,6764,1690.5306396484375
1736290205.7662482,6832,1897.9559326171875
1736290229.004498,6846,1698.8504638671875
1736290242.3433347,6854,1470.5155029296875
1736290265.6473098,6868,1650.364013671875
1736290267.303023,6869,1583.8192138671875
1736290310.3722475,6895,1605.4783935546875
1736290333.3911357,6909,1609.6044921875
1736290375.2674813,6934,1711.4503173828125
1736290423.663727,6963,1585.2088623046875
1736290428.5891755,6966,1736.7747802734375
1736290471.89361,6992,1622.2994384765625
1736290502.58933,7010,1696.1015625
1736290509.4901917,7014,1627.40576171875
1736290550.7427273,7039,1704.353515625
1736290592.8510654,7065,1659.566162109375
1736290635.158637,7091,1491.892822265625
1736290659.4969878,7106,1444.3682861328125
1736290672.9357932,7114,1383.0191650390625
1736290674.60343,7115,1448.5164794921875
1736290710.700719,7137,1418.8514404296875
1736290717.378755,7141,1426.790283203125
1736290740.6594136,7155,1575.798095703125
1736290807.0698445,7195,1363.162353515625
1736290821.7126658,7204,1389.988525390625
1736290840.5104015,7216,1370.7904052734375
1736290871.0943112,7235,1469.8363037109375
1736290875.9286597,7238,1435.543701171875
1736290890.636603,7247,1550.67529296875
1736290976.7090547,7300,1552.9835205078125
1736290994.3104188,7311,1498.69287109375
1736291023.152289,7329,1383.393310546875
1736291038.8222263,7339,1402.9569091796875
1736291040.383663,7340,1380.059326171875
1736291069.4843073,7358,1425.37255859375
1736291071.0967462,7359,1417.8973388671875
1736291108.1746418,7382,1504.3714599609375
1736291114.4185395,7386,1597.9796142578125
1736291138.2833502,7401,1480.3988037109375
1736291187.8297737,7431,1474.44140625
1736291202.4645212,7440,1481.3431396484375
1736291207.3117545,7443,1419.8792724609375
1736291219.0292656,7450,1426.0118408203125
1736291235.0799043,7460,1467.9676513671875
1736291239.890685,7463,1476.3919677734375
1736291247.8738573,7468,1467.902587890625
1736291264.4343395,7478,1476.746337890625
1736291303.365728,7502,1465.0301513671875
1736291318.122906,7511,1369.0465087890625
1736291348.5037704,7530,1189.03173828125
1736291376.0444493,7547,1382.8682861328125
1736291477.3413723,7609,1344.4130859375
1736291537.0648232,7644,1542.734619140625
1736291565.4080296,7661,1588.0130615234375
1736291582.5723202,7671,1616.2476806640625
1736291591.0082448,7676,1594.93408203125
1736291609.5700262,7687,1567.5526123046875
1736291619.845856,7693,1589.927490234375
1736291631.5352705,7700,1506.3768310546875
1736291662.4774632,7718,1508.5380859375
1736291670.8845203,7723,1561.31396484375
1736291679.5542216,7728,1586.4512939453125
1736291710.2146747,7746,1570.34326171875
1736291728.6325412,7757,1523.055419921875
1736291733.519492,7760,1516.532470703125
1736291767.9267716,7780,1422.62451171875
1736291781.3717942,7788,1515.1641845703125
1736291798.735424,7798,1481.8243408203125
1736291819.2452385,7810,1503.4539794921875
1736291858.744548,7833,1504.1192626953125
1736291867.4428453,7838,1462.8916015625
1736291968.7925222,7899,1512.955810546875
1736291970.4302204,7900,1483.085205078125
1736292022.2191947,7932,1458.792724609375
1736292092.8349338,7975,1452.477294921875
1736292105.8347178,7983,1416.14599609375
1736292118.7474177,7991,1373.21142578125
1736292120.374621,7992,1432.5999755859375
1736292174.4762208,8026,1528.2520751953125
1736292192.2691736,8037,1583.0797119140625
1736292211.471217,8049,1549.7384033203125
1736292238.5386221,8066,1562.1357421875
1736292335.3867366,8126,1612.8614501953125
1736292374.0360487,8150,1546.00830078125
1736292423.2851598,8180,1525.083251953125
1736292429.6351514,8184,1603.40966796875
1736292452.3772538,8198,1542.6329345703125
1736292480.146965,8215,1790.1221923828125
1736292489.662448,8221,1788.5711669921875
1736292558.1293972,8263,1719.76806640625
1736292585.063485,8279,1797.238525390625
1736292603.8163505,8290,1878.3485107421875
1736292618.9865792,8299,1947.99462890625
1736292632.8781395,8307,1818.3533935546875
1736292666.34239,8327,2089.780029296875
1736292669.5634823,8329,2338.567138671875
1736292674.7795312,8332,2670.448974609375
1736292678.613662,8334,2472.48681640625
1736292688.7925591,8340,1719.5863037109375
1736292723.607452,8360,1958.6478271484375
1736292728.991415,8363,1895.62646484375
1736292737.6109204,8368,1859.9117431640625
1736292752.761182,8377,1898.3221435546875
1736292871.7099285,8447,1656.0770263671875
1736292905.1934001,8467,1794.1561279296875
1736292906.8948812,8468,1767.35107421875
1736292910.4207377,8470,1785.7071533203125
1736292934.0612853,8484,1612.0601806640625
1736292940.7674265,8488,1645.3043212890625
1736292955.6583424,8497,1565.4859619140625
1736292957.3059812,8498,1589.396240234375
1736292965.573822,8503,1597.1412353515625
1736292974.1833093,8508,1600.2821044921875
1736292998.9606347,8523,1565.1357421875
1736293050.2412882,8554,1391.2943115234375
1736293070.7319322,8566,1411.177490234375
1736293082.2457628,8573,1475.1297607421875
1736293090.408844,8578,1537.7757568359375
1736293113.4335098,8592,1425.054931640625
1736293127.7552245,8601,1420.40380859375
1736293170.0673594,8627,1557.4259033203125
1736293181.4961183,8634,1433.951171875
1736293183.0844734,8635,1458.0264892578125
1736293197.7997515,8644,1264.1243896484375
1736293261.4922712,8682,1430.6236572265625
1736293274.933384,8690,1437.608154296875
1736293276.6032276,8691,1498.767578125
1736293283.3829598,8695,1496.09912109375
1736293337.4046826,8727,1419.99365234375
1736293416.0379758,8774,1476.034912109375
1736293422.7709525,8778,1443.044189453125
1736293452.63291,8796,1312.0223388671875
1736293460.6191885,8801,1372.3670654296875
1736293490.3411672,8819,1449.3419189453125
1736293495.3850293,8822,1545.620849609375
1736293530.4703448,8843,1475.017822265625
1736293549.144957,8854,1465.928466796875
1736293589.7313693,8878,1650.7999267578125
1736293601.2091312,8885,1455.9462890625
1736293629.2886138,8902,1297.6905517578125
1736293632.5686193,8904,1366.39794921875
1736293637.488147,8907,1398.324951171875
1736293672.7313244,8928,1367.982421875
1736293676.0459526,8930,1368.892822265625
1736293684.34466,8935,1501.636474609375
1736293702.508997,8946,1451.731689453125
1736293721.8148248,8958,1300.548828125
1736293748.9662266,8975,1337.2542724609375
1736293778.2213764,8993,1455.933349609375
1736293788.095484,8999,1506.2490234375
1736293804.532923,9009,1470.5595703125
1736293834.5966485,9027,1493.970947265625
1736293836.2996764,9028,1510.2340087890625
1736293880.8989506,9055,1634.7662353515625
1736293900.8853314,9063,1569.6978759765625
1736293917.5269346,9073,1747.424072265625
1736293935.5483687,9084,1618.788330078125
1736293970.3229175,9105,1520.886962890625
1736293999.933345,9123,1627.7174072265625
1736294052.7315662,9155,1574.2327880859375
1736294064.3337815,9162,1538.2203369140625
1736294150.133201,9214,1525.3970947265625
1736294153.3027847,9216,1566.844970703125
1736294169.7244484,9226,1515.6610107421875
1736294181.0481946,9233,1563.0609130859375
1736294226.5417607,9260,1529.895751953125
1736294261.667428,9281,1475.48876953125
1736294278.0764794,9291,1424.150634765625
1736294304.6738722,9307,1496.284423828125
1736294307.9412847,9309,1551.281005859375
1736294319.4226742,9316,1499.324462890625
1736294370.6342776,9348,1495.4549560546875
1736294378.621508,9353,1414.2589111328125
1736294396.3050969,9364,1464.129638671875
1736294404.458665,9369,1496.158935546875
1736294474.8694491,9412,1515.5040283203125
1736294479.9185772,9415,1559.0755615234375
1736294513.334752,9435,1466.1312255859375
1736294523.4221232,9441,1560.6480712890625
1736294525.018547,9442,1544.2271728515625
1736294567.8818266,9468,1547.9595947265625
